==PROF== Connected to process 19006 (/home/xu.2882/tvm-ansor-v100-tr2000/tvm-testbed/build/Resnet12)
warmup....

===========================================================
Input size: 1 X 512 X 9 X 9
Kernel size: 512 X 512 X 3 X 3
Output size: 1 X 512 X 7 X 7
flops: 0.23121
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 19006
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","4.14",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","3.09",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","2.40",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","2.39",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","19.54",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.00",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","11.80",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","13.65",
"0","19006","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-14 17:05:43","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","6.40",
