==PROF== Connected to process 17794 (/home/xu.2882/tvm-ansor-v100-tr2000/tvm-testbed/build/Defo2)
warmup....

===========================================================
Input size: 1 X 32 X 56 X 56
Kernel size: 64 X 32 X 3 X 3
Output size: 1 X 64 X 54 X 54
flops: 0.10750
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 17794
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","1.84",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","1.40",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","7.61",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","3.34",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","55.19",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.01",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","44.96",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","30.51",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","10.45",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","11.76",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.38",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors.avg.pct_of_peak_sustained_elapsed)","%","4.83",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","0.70",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__lts2xbar_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","15.66",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","18.62",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","10.64",
"0","17794","Defo2","127.0.0.1","default_function_kernel0","2022-Jun-14 16:59:29","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","13.81",
