==PROF== Connected to process 19432 (/home/xu.2882/tvm-ansor-v100-tr2000/tvm-testbed/build/YOLO0)
warmup....

===========================================================
Input size: 1 X 3 X 546 X 546
Kernel size: 32 X 3 X 3 X 3
Output size: 1 X 32 X 544 X 544
flops: 0.51138
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 19432
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","41.21",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","30.97",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","5.93",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","3.54",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","51.13",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.00",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","28.67",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","22.00",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","15.03",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","8.73",
"0","19432","YOLO0","127.0.0.1","default_function_kernel0","2022-Jun-14 17:11:53","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
