==PROF== Connected to process 18267 (/home/xu.2882/tvm-ansor-v100-tr2000/tvm-testbed/build/Resnet2)
warmup....

===========================================================
Input size: 1 X 64 X 58 X 58
Kernel size: 64 X 64 X 3 X 3
Output size: 1 X 64 X 56 X 56
flops: 0.23121
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 18267
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.50",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","1.90",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","13.45",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","4.09",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","67.46",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.01",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","38.20",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","28.08",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","9.75",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","15.01",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.13",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors.avg.pct_of_peak_sustained_elapsed)","%","5.91",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","0.95",
"0","18267","Resnet2","127.0.0.1","default_function_kernel0","2022-Jun-14 17:02:17","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
