==PROF== Connected to process 19653 (/home/xu.2882/tvm-ansor-v100-tr2000/tvm-testbed/build/YOLO3)
warmup....

===========================================================
Input size: 1 X 128 X 136 X 136
Kernel size: 64 X 128 X 1 X 1
Output size: 1 X 64 X 136 X 136
flops: 0.30304
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 19653
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","26.90",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","20.34",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","7.46",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","3.60",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","55.08",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.00",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","36.83",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","35.89",
"0","19653","YOLO3","127.0.0.1","default_function_kernel0","2022-Jun-14 17:12:56","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","14.85",
