==PROF== Connected to process 3010575 (/home/yufan/tvm-ansor-v0.7/testbed-2000-profile/build/Resnet12)
warmup....

===========================================================
Input size: 1 X 512 X 9 X 9
Kernel size: 512 X 512 X 3 X 3
Output size: 1 X 512 X 7 X 7
flops: 0.23121
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 3010575
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","12.82",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","8.44",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","4.23",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","1.47",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","35.98",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.00",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","30.49",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","39.98",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","1.05",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","5.87",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3010575","Resnet12","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:44","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.01",
