==PROF== Connected to process 3010021 (/home/yufan/tvm-ansor-v0.7/testbed-2000-profile/build/Resnet5)
warmup....

===========================================================
Input size: 1 X 64 X 56 X 56
Kernel size: 128 X 64 X 1 X 1
Output size: 1 X 128 X 28 X 28
flops: 0.01285
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 3010021
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","9.44",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","6.26",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","2.51",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","1.80",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","21.04",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.02",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","11.62",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","22.19",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","4.23",
"0","3010021","Resnet5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:42:08","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","6.49",
