"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,805,207,565.71",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,346,233,265.78",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","59,029",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","Memory [%]","%","40.54",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SOL DRAM","%","18.05",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","Duration","nsecond","43,424",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","43.41",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","Waves Per SM","","0.47",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SOL L2 Cache","%","12.54",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SM Active Cycles","cycle","54,577.78",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light","SM [%]","%","40.54",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.5 full waves across all SMs. Look at Launch Statistics for more details."
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","272",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,704",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","1,978.12",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","96",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","117,952,100,221.08",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","6,805,207,565.71",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,345,846,292.64",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","136",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","4,352",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,345,846,292.64",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","989.06",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The kernel achieved 23% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.32",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.23",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","ADU","%","1.98",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","CBU","%","3.68",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","FP16","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","FP64","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","LSU","%","43.41",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","Tensor (INT)","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","TEX","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","Uniform","%","1.75",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","XU","%","0.14",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","Issue Slots Busy","%","32.96",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.32",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","35.02",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","SM Busy","%","32.96",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","ALU","%","10.98",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Compute Workload Analysis","FMA","%","30.11",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No pipeline is over-utilized."
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis","Memory Throughput","byte/second","117,952,100,221.08",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis","Mem Busy","%","20.70",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis","Max Bandwidth","%","40.54",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","75.02",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis","L2 Hit Rate","%","49.60",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis","Mem Pipes Busy","%","40.54",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","5,050,784",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","17.80",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","71,168",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0.25",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","11.68",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","387,072",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","9.74",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","3,211,264",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","2.53",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","6,561,856",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","5.16",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","288,768",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","7.27",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","57,344",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","1.44",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3006028","CSGresnet-10","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 11:55:20","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
